日期,市,省,比例
2020-01-06,六盘水,贵州,0.0086
2020-01-06,宜宾,四川,0.008100000000000001
2020-01-06,福州,福建,0.008100000000000001
2020-01-06,亳州,安徽,0.0077
2020-01-06,苏州,江苏,0.0077
2020-01-06,景德镇,江西,0.0076
2020-01-06,贵阳,贵州,0.006999999999999999
2020-01-06,安庆,安徽,0.0067
2020-01-06,常德,湖南,0.006500000000000001
2020-01-06,昭通,云南,0.006500000000000001
2020-01-06,南阳,河南,0.0063
2020-01-06,信阳,河南,0.0062
2020-01-06,黔南布依族苗族自治州,贵州,0.0059
2020-01-06,赣州,江西,0.0059
2020-01-06,荆州,湖北,0.0059
2020-01-06,北京,北京,0.005699999999999999
2020-01-06,宿州,安徽,0.005600000000000001
2020-01-06,咸宁,湖北,0.005600000000000001
2020-01-06,株洲,湖南,0.0055000000000000005
2020-01-06,驻马店,河南,0.0055000000000000005
2020-01-06,达州,四川,0.0054
2020-01-06,吉安,江西,0.0054
2020-01-07,杭州,浙江,0.0461
2020-01-07,台州,浙江,0.0459
2020-01-07,上饶,江西,0.0447
2020-01-07,重庆,重庆,0.0405
2020-01-07,丽水,浙江,0.0326
2020-01-07,金华,浙江,0.0291
2020-01-07,九江,江西,0.029
2020-01-07,遵义,贵州,0.028
2020-01-07,上海,上海,0.0253
2020-01-07,宁德,福建,0.0232
2020-01-07,宁波,浙江,0.0222
2020-01-07,宜春,江西,0.0184
2020-01-07,黔东南苗族侗族自治州,贵州,0.0183
2020-01-07,阜阳,安徽,0.0172
2020-01-07,恩施土家族苗族自治州,湖北,0.017
2020-01-07,铜仁,贵州,0.016399999999999998
2020-01-07,黄石,湖北,0.0153
2020-01-07,黄冈,湖北,0.0152
2020-01-07,毕节,贵州,0.0144
2020-01-07,周口,河南,0.014
2020-01-07,怀化,湖南,0.0129
2020-01-07,绍兴,浙江,0.012
2020-01-07,抚州,江西,0.0119
2020-01-07,黔西南布依族苗族自治州,贵州,0.0114
2020-01-07,衢州,浙江,0.0098
2020-01-07,安顺,贵州,0.0098
2020-01-07,湘西土家族苗族自治州,湖南,0.0096
2020-01-07,嘉兴,浙江,0.0088
2020-01-07,六盘水,贵州,0.0087
2020-01-07,亳州,安徽,0.0086
2020-01-07,景德镇,江西,0.0086
2020-01-07,宜宾,四川,0.0084
2020-01-07,信阳,河南,0.0075
2020-01-07,安庆,安徽,0.0075
2020-01-07,常德,湖南,0.0071
2020-01-07,贵阳,贵州,0.0071
2020-01-07,南阳,河南,0.006999999999999999
2020-01-07,宿州,安徽,0.006999999999999999
2020-01-07,昭通,云南,0.0066
2020-01-07,达州,四川,0.0066
2020-01-07,苏州,江苏,0.006500000000000001
2020-01-07,咸宁,湖北,0.0063
2020-01-07,黔南布依族苗族自治州,贵州,0.0062
2020-01-07,吉安,江西,0.0059
2020-01-07,株洲,湖南,0.0058
2020-01-07,福州,福建,0.0055000000000000005
2020-01-07,荆州,湖北,0.0054
2020-01-07,邵阳,湖南,0.0054
2020-01-07,驻马店,河南,0.0053
2020-01-07,泉州,福建,0.0049
2020-01-08,上饶,江西,0.0451
2020-01-08,重庆,重庆,0.0443
2020-01-08,杭州,浙江,0.0427
2020-01-08,台州,浙江,0.0396
2020-01-08,九江,江西,0.0322
2020-01-08,遵义,贵州,0.0312
2020-01-08,金华,浙江,0.029300000000000007
2020-01-08,丽水,浙江,0.0276
2020-01-08,上海,上海,0.0211
2020-01-08,宁波,浙江,0.0209
2020-01-08,黔东南苗族侗族自治州,贵州,0.0201
2020-01-08,宁德,福建,0.0193
2020-01-08,宜春,江西,0.0192
2020-01-08,铜仁,贵州,0.0187
2020-01-08,恩施土家族苗族自治州,湖北,0.0186
2020-01-08,阜阳,安徽,0.018000000000000002
2020-01-08,黄冈,湖北,0.0163
2020-01-08,毕节,贵州,0.015
2020-01-08,黄石,湖北,0.015
2020-01-08,周口,河南,0.0139
2020-01-08,怀化,湖南,0.0134
2020-01-08,抚州,江西,0.0125
2020-01-08,黔西南布依族苗族自治州,贵州,0.0122
2020-01-08,衢州,浙江,0.011
2020-01-08,绍兴,浙江,0.011
2020-01-08,安顺,贵州,0.0107
2020-01-08,湘西土家族苗族自治州,湖南,0.01
2020-01-08,宜宾,四川,0.0093
2020-01-08,亳州,安徽,0.0092
2020-01-08,景德镇,江西,0.0089
2020-01-08,嘉兴,浙江,0.0083
2020-01-08,安庆,安徽,0.008100000000000001
2020-01-08,六盘水,贵州,0.008
2020-01-08,信阳,河南,0.0074
2020-01-08,黔南布依族苗族自治州,贵州,0.006999999999999999
2020-01-08,南阳,河南,0.0069
2020-01-08,常德,湖南,0.0069
2020-01-08,宿州,安徽,0.0068000000000000005
2020-01-08,贵阳,贵州,0.0068000000000000005
2020-01-08,达州,四川,0.0067
2020-01-08,吉安,江西,0.0066
2020-01-08,昭通,云南,0.0066
2020-01-08,咸宁,湖北,0.006
2020-01-08,宜昌,湖北,0.0059
2020-01-08,株洲,湖南,0.0059
2020-01-08,邵阳,湖南,0.0059
2020-01-08,荆州,湖北,0.005699999999999999
2020-01-08,襄阳,湖北,0.005600000000000001
2020-01-08,赣州,江西,0.0055000000000000005
2020-01-08,苏州,江苏,0.0053
2020-01-09,重庆,重庆,0.0513
2020-01-09,上饶,江西,0.0502
2020-01-09,遵义,贵州,0.0401
2020-01-09,杭州,浙江,0.0358
2020-01-09,九江,江西,0.034300000000000004
2020-01-09,台州,浙江,0.0287
2020-01-09,丽水,浙江,0.0243
2020-01-09,黔东南苗族侗族自治州,贵州,0.0228
2020-01-09,铜仁,贵州,0.0217
2020-01-09,金华,浙江,0.0208
2020-01-09,恩施土家族苗族自治州,湖北,0.0203
2020-01-09,阜阳,安徽,0.0198
2020-01-09,宜春,江西,0.0186
2020-01-09,黄冈,湖北,0.0181
2020-01-09,衢州,浙江,0.0174
2020-01-09,宁波,浙江,0.0165
2020-01-09,上海,上海,0.0159
2020-01-09,宁德,福建,0.015700000000000002
2020-01-09,周口,河南,0.0156
2020-01-09,黄石,湖北,0.0155
2020-01-09,毕节,贵州,0.015
2020-01-09,怀化,湖南,0.015
2020-01-09,黔西南布依族苗族自治州,贵州,0.0145
2020-01-09,抚州,江西,0.0129
2020-01-09,亳州,安徽,0.0126
2020-01-09,宜宾,四川,0.0121
2020-01-09,安顺,贵州,0.0119
2020-01-09,湘西土家族苗族自治州,湖南,0.0119
2020-01-09,景德镇,江西,0.0097
2020-01-09,信阳,河南,0.0091
2020-01-09,绍兴,浙江,0.0086
2020-01-09,宿州,安徽,0.008199999999999999
2020-01-09,吉安,江西,0.008
2020-01-09,安庆,安徽,0.0076
2020-01-09,昭通,云南,0.0074
2020-01-09,六盘水,贵州,0.0074
2020-01-09,黔南布依族苗族自治州,贵州,0.0073
2020-01-09,南阳,河南,0.0072
2020-01-09,达州,四川,0.0069
2020-01-09,嘉兴,浙江,0.0067
2020-01-09,咸宁,湖北,0.0067
2020-01-09,常德,湖南,0.0066
2020-01-09,株洲,湖南,0.0063
2020-01-09,邵阳,湖南,0.0063
2020-01-09,宜昌,湖北,0.0059
2020-01-09,贵阳,贵州,0.0059
2020-01-09,赣州,江西,0.005699999999999999
2020-01-09,襄阳,湖北,0.005600000000000001
2020-01-09,荆州,湖北,0.005600000000000001
2020-01-09,驻马店,河南,0.0053
2020-01-10,衢州,浙江,0.0531
2020-01-10,杭州,浙江,0.0479
2020-01-10,丽水,浙江,0.043
2020-01-10,金华,浙江,0.0425
2020-01-10,上饶,江西,0.0417
2020-01-10,台州,浙江,0.04
2020-01-10,重庆,重庆,0.0388
2020-01-10,九江,江西,0.0308
2020-01-10,遵义,贵州,0.0269
2020-01-10,宁德,福建,0.022
2020-01-10,宁波,浙江,0.0218
2020-01-10,上海,上海,0.0189
2020-01-10,铜仁,贵州,0.0176
2020-01-10,宜春,江西,0.0175
2020-01-10,黔东南苗族侗族自治州,贵州,0.017
2020-01-10,恩施土家族苗族自治州,湖北,0.0167
2020-01-10,阜阳,安徽,0.016
2020-01-10,黄冈,湖北,0.013500000000000002
2020-01-10,抚州,江西,0.0134
2020-01-10,黄石,湖北,0.0131
2020-01-10,怀化,湖南,0.0122
2020-01-10,周口,河南,0.0115
2020-01-10,毕节,贵州,0.011200000000000002
2020-01-10,绍兴,浙江,0.0108
2020-01-10,黔西南布依族苗族自治州,贵州,0.0094
2020-01-10,南平,福建,0.0093
2020-01-10,安顺,贵州,0.0086
2020-01-10,亳州,安徽,0.0086
2020-01-10,湘西土家族苗族自治州,湖南,0.008100000000000001
2020-01-10,信阳,河南,0.0076
2020-01-10,吉安,江西,0.0076
2020-01-10,邵阳,湖南,0.0076
2020-01-10,宜昌,湖北,0.0075
2020-01-10,嘉兴,浙江,0.0074
2020-01-10,景德镇,江西,0.0069
2020-01-10,贵阳,贵州,0.0067
2020-01-10,宜宾,四川,0.0064
2020-01-10,赣州,江西,0.0062
2020-01-10,六盘水,贵州,0.0061
2020-01-10,宿州,安徽,0.0061
2020-01-10,安庆,安徽,0.0059
2020-01-10,株洲,湖南,0.0059
2020-01-10,常德,湖南,0.0059
2020-01-10,福州,福建,0.0059
2020-01-10,南阳,河南,0.0058
2020-01-10,咸宁,湖北,0.005600000000000001
2020-01-10,黔南布依族苗族自治州,贵州,0.0055000000000000005
2020-01-10,武汉,湖北,0.0054
2020-01-10,苏州,江苏,0.0051
2020-01-10,新余,江西,0.0049
2020-01-11,衢州,浙江,0.0756
2020-01-11,上饶,江西,0.0484
2020-01-11,丽水,浙江,0.0455
2020-01-11,杭州,浙江,0.042
2020-01-11,重庆,重庆,0.0355
2020-01-11,台州,浙江,0.0346
2020-01-11,九江,江西,0.0301
2020-01-11,金华,浙江,0.0287
2020-01-11,遵义,贵州,0.0278
2020-01-11,宜春,江西,0.0195
2020-01-11,宁波,浙江,0.0193
2020-01-11,阜阳,安徽,0.0187
2020-01-11,宁德,福建,0.018500000000000003
2020-01-11,铜仁,贵州,0.0175
2020-01-11,抚州,江西,0.0175
2020-01-11,黔东南苗族侗族自治州,贵州,0.0172
2020-01-11,周口,河南,0.0168
2020-01-11,恩施土家族苗族自治州,湖北,0.0154
2020-01-11,上海,上海,0.0139
2020-01-11,怀化,湖南,0.013500000000000002
2020-01-11,邵阳,湖南,0.0132
2020-01-11,黄冈,湖北,0.0131
2020-01-11,黄石,湖北,0.0119
2020-01-11,亳州,安徽,0.0107
2020-01-11,南平,福建,0.0104
2020-01-11,宜昌,湖北,0.0102
2020-01-11,景德镇,江西,0.0095
2020-01-11,吉安,江西,0.0093
2020-01-11,绍兴,浙江,0.0091
2020-01-11,毕节,贵州,0.0086
2020-01-11,黔西南布依族苗族自治州,贵州,0.0085
2020-01-11,宿州,安徽,0.0083
2020-01-11,湘西土家族苗族自治州,湖南,0.008
2020-01-11,信阳,河南,0.0077
2020-01-11,株洲,湖南,0.0075
2020-01-11,安顺,贵州,0.0073
2020-01-11,宜宾,四川,0.0064
2020-01-11,嘉兴,浙江,0.0063
2020-01-11,南阳,河南,0.0061
2020-01-11,赣州,江西,0.006
2020-01-11,咸宁,湖北,0.006
2020-01-11,贵阳,贵州,0.005699999999999999
2020-01-11,安庆,安徽,0.005600000000000001
2020-01-11,蚌埠,安徽,0.0055000000000000005
2020-01-11,福州,福建,0.0053
2020-01-11,新余,江西,0.0053
2020-01-11,驻马店,河南,0.0048
2020-01-11,常德,湖南,0.0048
2020-01-11,黔南布依族苗族自治州,贵州,0.0048
2020-01-11,六盘水,贵州,0.0048
2020-01-12,上饶,江西,0.0589
2020-01-12,重庆,重庆,0.0403
2020-01-12,九江,江西,0.0374
2020-01-12,丽水,浙江,0.0365
2020-01-12,衢州,浙江,0.035
2020-01-12,台州,浙江,0.032
2020-01-12,杭州,浙江,0.0307
2020-01-12,黄冈,湖北,0.0284
2020-01-12,金华,浙江,0.0256
2020-01-12,遵义,贵州,0.0252
2020-01-12,宁德,福建,0.0208
2020-01-12,阜阳,安徽,0.0207
2020-01-12,宜春,江西,0.0201
2020-01-12,黔东南苗族侗族自治州,贵州,0.0197
2020-01-12,黄石,湖北,0.0183
2020-01-12,抚州,江西,0.0183
2020-01-12,铜仁,贵州,0.0179
2020-01-12,宁波,浙江,0.0156
2020-01-12,周口,河南,0.0143
2020-01-12,怀化,湖南,0.014
2020-01-12,恩施土家族苗族自治州,湖北,0.013500000000000002
2020-01-12,上海,上海,0.0134
2020-01-12,亳州,安徽,0.0124
2020-01-12,湘西土家族苗族自治州,湖南,0.0117
2020-01-12,毕节,贵州,0.0113
2020-01-12,南平,福建,0.0111
2020-01-12,景德镇,江西,0.0104
2020-01-12,黔西南布依族苗族自治州,贵州,0.0103
2020-01-12,吉安,江西,0.0095
2020-01-12,宿州,安徽,0.0095
2020-01-12,滁州,安徽,0.0095
2020-01-12,信阳,河南,0.0091
2020-01-12,绍兴,浙江,0.0086
2020-01-12,安顺,贵州,0.0083
2020-01-12,邵阳,湖南,0.0083
2020-01-12,安庆,安徽,0.0083
2020-01-12,宜宾,四川,0.0078
2020-01-12,蚌埠,安徽,0.0072
2020-01-12,武汉,湖北,0.0068000000000000005
2020-01-12,贵阳,贵州,0.0067
2020-01-12,黔南布依族苗族自治州,贵州,0.0066
2020-01-12,咸宁,湖北,0.0064
2020-01-12,株洲,湖南,0.0064
2020-01-12,南阳,河南,0.0062
2020-01-12,赣州,江西,0.0061
2020-01-12,合肥,安徽,0.0059
2020-01-12,新余,江西,0.0054
2020-01-12,福州,福建,0.0052
2020-01-12,达州,四川,0.0052
2020-01-12,嘉兴,浙江,0.0051
2020-01-13,上饶,江西,0.058
2020-01-13,重庆,重庆,0.0463
2020-01-13,九江,江西,0.0323
2020-01-13,杭州,浙江,0.0311
2020-01-13,丽水,浙江,0.0295
2020-01-13,遵义,贵州,0.0278
2020-01-13,台州,浙江,0.0266
2020-01-13,阜阳,安徽,0.0262
2020-01-13,黄冈,湖北,0.0208
2020-01-13,金华,浙江,0.0205
2020-01-13,黔东南苗族侗族自治州,贵州,0.0195
2020-01-13,黄石,湖北,0.0191
2020-01-13,恩施土家族苗族自治州,湖北,0.019
2020-01-13,抚州,江西,0.0184
2020-01-13,上海,上海,0.0182
2020-01-13,宜春,江西,0.018000000000000002
2020-01-13,宁德,福建,0.018000000000000002
2020-01-13,周口,河南,0.0171
2020-01-13,铜仁,贵州,0.0165
2020-01-13,亳州,安徽,0.016399999999999998
2020-01-13,衢州,浙江,0.0146
2020-01-13,怀化,湖南,0.0146
2020-01-13,宁波,浙江,0.0144
2020-01-13,毕节,贵州,0.0129
2020-01-13,湘西土家族苗族自治州,湖南,0.0115
2020-01-13,景德镇,江西,0.0111
2020-01-13,宿州,安徽,0.0105
2020-01-13,宜昌,湖北,0.0096
2020-01-13,黔西南布依族苗族自治州,贵州,0.0092
2020-01-13,吉安,江西,0.0092
2020-01-13,信阳,河南,0.0092
2020-01-13,安顺,贵州,0.0085
2020-01-13,宜宾,四川,0.0084
2020-01-13,邵阳,湖南,0.008199999999999999
2020-01-13,安庆,安徽,0.008199999999999999
2020-01-13,南平,福建,0.0077
2020-01-13,蚌埠,安徽,0.0073
2020-01-13,咸宁,湖北,0.0073
2020-01-13,株洲,湖南,0.0073
2020-01-13,绍兴,浙江,0.0069
2020-01-13,滁州,安徽,0.0068000000000000005
2020-01-13,南阳,河南,0.0066
2020-01-13,驻马店,河南,0.0066
2020-01-13,贵阳,贵州,0.006500000000000001
2020-01-13,黔南布依族苗族自治州,贵州,0.0064
2020-01-13,荆州,湖北,0.0062
2020-01-13,武汉,湖北,0.0061
2020-01-13,襄阳,湖北,0.0059
2020-01-13,赣州,江西,0.0058
2020-01-13,六盘水,贵州,0.005600000000000001
2020-01-14,上饶,江西,0.0626
2020-01-14,重庆,重庆,0.047
2020-01-14,九江,江西,0.0303
2020-01-14,遵义,贵州,0.029900000000000006
2020-01-14,杭州,浙江,0.0292
2020-01-14,阜阳,安徽,0.0267
2020-01-14,丽水,浙江,0.0249
2020-01-14,黄冈,湖北,0.0226
