日期,市,省,比例
2020-01-02,梅州,广东,0.0058
2020-01-02,龙岩,福建,0.0055000000000000005
2020-01-02,韶关,广东,0.0053
2020-01-02,黄石,湖北,0.0053
2020-01-02,成都,四川,0.0053
2020-01-02,漳州,福建,0.0052
2020-01-02,河源,广东,0.005
2020-01-02,天津,天津,0.0049
2020-01-02,莆田,福建,0.0048
2020-01-02,潮州,广东,0.0046
2020-01-02,安庆,安徽,0.0045000000000000005
2020-01-02,三明,福建,0.0045000000000000005
2020-01-02,贵阳,贵州,0.004
2020-01-02,昆明,云南,0.0039000000000000003
2020-01-02,郴州,湖南,0.0036
2020-01-02,常州,江苏,0.0036
2020-01-03,深圳,广东,0.053200000000000004
2020-01-03,广州,广东,0.0521
2020-01-03,杭州,浙江,0.0508
2020-01-03,金华,浙江,0.046900000000000004
2020-01-03,温州,浙江,0.0466
2020-01-03,上海,上海,0.0462
2020-01-03,长沙,湖南,0.0395
2020-01-03,东莞,广东,0.0364
2020-01-03,宁波,浙江,0.028300000000000002
2020-01-03,泉州,福建,0.024700000000000003
2020-01-03,武汉,湖北,0.0231
2020-01-03,佛山,广东,0.0187
2020-01-03,嘉兴,浙江,0.0173
2020-01-03,苏州,江苏,0.0169
2020-01-03,厦门,福建,0.0167
2020-01-03,黄冈,湖北,0.0165
2020-01-03,北京,北京,0.016200000000000003
2020-01-03,株洲,湖南,0.0154
2020-01-03,福州,福建,0.015
2020-01-03,衢州,浙江,0.013600000000000001
2020-01-03,台州,浙江,0.013300000000000001
2020-01-03,惠州,广东,0.0129
2020-01-03,绍兴,浙江,0.0109
2020-01-03,中山,广东,0.0101
2020-01-03,南京,江苏,0.009300000000000001
2020-01-03,汕头,广东,0.0087
2020-01-03,南平,福建,0.0084
2020-01-03,无锡,江苏,0.0076
2020-01-03,韶关,广东,0.0073
2020-01-03,西安,陕西,0.0072
2020-01-03,揭阳,广东,0.0070999999999999995
2020-01-03,合肥,安徽,0.0070999999999999995
2020-01-03,湖州,浙江,0.0069
2020-01-03,梅州,广东,0.0064
2020-01-03,河源,广东,0.0064
2020-01-03,龙岩,福建,0.0064
2020-01-03,三明,福建,0.0063
2020-01-03,黄石,湖北,0.0062
2020-01-03,郑州,河南,0.0059
2020-01-03,成都,四川,0.005699999999999999
2020-01-03,安庆,安徽,0.005600000000000001
2020-01-03,重庆,重庆,0.0054
2020-01-03,岳阳,湖南,0.0052
2020-01-03,漳州,福建,0.0051
2020-01-03,天津,天津,0.0048
2020-01-03,潮州,广东,0.0046
2020-01-03,莆田,福建,0.0044
2020-01-03,郴州,湖南,0.0044
2020-01-03,贵阳,贵州,0.0039000000000000003
2020-01-03,常州,江苏,0.0039000000000000003
2020-01-04,广州,广东,0.0504
2020-01-04,温州,浙江,0.049
2020-01-04,深圳,广东,0.048799999999999996
2020-01-04,杭州,浙江,0.0482
2020-01-04,金华,浙江,0.0481
2020-01-04,长沙,湖南,0.042300000000000004
2020-01-04,上海,上海,0.0416
2020-01-04,东莞,广东,0.0337
2020-01-04,宁波,浙江,0.026600000000000002
2020-01-04,泉州,福建,0.0246
2020-01-04,武汉,湖北,0.022400000000000003
2020-01-04,佛山,广东,0.0196
2020-01-04,黄冈,湖北,0.0191
2020-01-04,北京,北京,0.0176
2020-01-04,株洲,湖南,0.0173
2020-01-04,嘉兴,浙江,0.0166
2020-01-04,厦门,福建,0.0166
2020-01-04,苏州,江苏,0.015300000000000001
2020-01-04,福州,福建,0.015
2020-01-04,衢州,浙江,0.013999999999999999
2020-01-04,台州,浙江,0.0137
2020-01-04,惠州,广东,0.013600000000000001
2020-01-04,绍兴,浙江,0.0102
2020-01-04,汕头,广东,0.0098
2020-01-04,中山,广东,0.009399999999999999
2020-01-04,南平,福建,0.0086
2020-01-04,南京,江苏,0.008199999999999999
2020-01-04,揭阳,广东,0.008
2020-01-04,韶关,广东,0.0078000000000000005
2020-01-04,西安,陕西,0.0075
2020-01-04,河源,广东,0.0075
2020-01-04,黄石,湖北,0.0070999999999999995
2020-01-04,梅州,广东,0.006999999999999999
2020-01-04,无锡,江苏,0.0069
2020-01-04,龙岩,福建,0.0069
2020-01-04,成都,四川,0.0067
2020-01-04,安庆,安徽,0.0066
2020-01-04,湖州,浙江,0.0064
2020-01-04,重庆,重庆,0.0063
2020-01-04,郑州,河南,0.0062
2020-01-04,三明,福建,0.0062
2020-01-04,合肥,安徽,0.006
2020-01-04,天津,天津,0.0054
2020-01-04,漳州,福建,0.0053
2020-01-04,郴州,湖南,0.0049
2020-01-04,莆田,福建,0.0048
2020-01-04,潮州,广东,0.0048
2020-01-04,贵阳,贵州,0.0043
2020-01-04,昆明,云南,0.0042
2020-01-04,常州,江苏,0.004
2020-01-05,温州,浙江,0.0533
2020-01-05,广州,广东,0.0506
2020-01-05,金华,浙江,0.049800000000000004
2020-01-05,深圳,广东,0.0492
2020-01-05,杭州,浙江,0.0489
2020-01-05,上海,上海,0.0418
2020-01-05,长沙,湖南,0.0404
2020-01-05,东莞,广东,0.0358
2020-01-05,宁波,浙江,0.026000000000000002
2020-01-05,泉州,福建,0.0254
2020-01-05,武汉,湖北,0.0213
2020-01-05,厦门,福建,0.0199
2020-01-05,黄冈,湖北,0.019299999999999998
2020-01-05,佛山,广东,0.0191
2020-01-05,北京,北京,0.0182
2020-01-05,嘉兴,浙江,0.0177
2020-01-05,福州,福建,0.016
2020-01-05,株洲,湖南,0.015300000000000001
2020-01-05,台州,浙江,0.0146
2020-01-05,苏州,江苏,0.0143
2020-01-05,惠州,广东,0.0138
2020-01-05,衢州,浙江,0.0132
2020-01-05,绍兴,浙江,0.0113
2020-01-05,中山,广东,0.011200000000000002
2020-01-05,汕头,广东,0.0102
2020-01-05,南京,江苏,0.009300000000000001
2020-01-05,揭阳,广东,0.0086
2020-01-05,南平,福建,0.008100000000000001
2020-01-05,龙岩,福建,0.0070999999999999995
2020-01-05,湖州,浙江,0.006999999999999999
2020-01-05,合肥,安徽,0.0069
2020-01-05,无锡,江苏,0.0068000000000000005
2020-01-05,韶关,广东,0.0068000000000000005
2020-01-05,成都,四川,0.0066
2020-01-05,河源,广东,0.006500000000000001
2020-01-05,梅州,广东,0.0060999999999999995
2020-01-05,安庆,安徽,0.0060999999999999995
2020-01-05,郑州,河南,0.006
2020-01-05,西安,陕西,0.0059
2020-01-05,黄石,湖北,0.0059
2020-01-05,莆田,福建,0.0055000000000000005
2020-01-05,三明,福建,0.0055000000000000005
2020-01-05,重庆,重庆,0.0054
2020-01-05,潮州,广东,0.005
2020-01-05,黄山,安徽,0.005
2020-01-05,漳州,福建,0.0048
2020-01-05,天津,天津,0.0048
2020-01-05,江门,广东,0.0043
2020-01-05,昆明,云南,0.0040999999999999995
2020-01-05,珠海,广东,0.0040999999999999995
2020-01-06,温州,浙江,0.06309999999999999
2020-01-06,广州,广东,0.052000000000000005
2020-01-06,金华,浙江,0.051699999999999996
2020-01-06,深圳,广东,0.0467
2020-01-06,杭州,浙江,0.0463
2020-01-06,上海,上海,0.0412
2020-01-06,长沙,湖南,0.0368
2020-01-06,东莞,广东,0.0354
2020-01-06,泉州,福建,0.0282
2020-01-06,宁波,浙江,0.0278
2020-01-06,武汉,湖北,0.0215
2020-01-06,佛山,广东,0.0203
2020-01-06,北京,北京,0.018799999999999997
2020-01-06,嘉兴,浙江,0.018600000000000002
2020-01-06,黄冈,湖北,0.017
2020-01-06,厦门,福建,0.0169
2020-01-06,福州,福建,0.0167
2020-01-06,台州,浙江,0.0159
2020-01-06,苏州,江苏,0.0155
2020-01-06,惠州,广东,0.0143
2020-01-06,株洲,湖南,0.013999999999999999
2020-01-06,绍兴,浙江,0.0123
2020-01-06,衢州,浙江,0.012199999999999999
2020-01-06,中山,广东,0.011399999999999999
2020-01-06,汕头,广东,0.0111
2020-01-06,南京,江苏,0.0097
2020-01-06,揭阳,广东,0.0087
2020-01-06,湖州,浙江,0.0068000000000000005
2020-01-06,南平,福建,0.0066
2020-01-06,梅州,广东,0.006500000000000001
2020-01-06,龙岩,福建,0.006500000000000001
2020-01-06,潮州,广东,0.0064
2020-01-06,合肥,安徽,0.0064
2020-01-06,成都,四川,0.0064
2020-01-06,无锡,江苏,0.0062
2020-01-06,韶关,广东,0.0059
2020-01-06,莆田,福建,0.0059
2020-01-06,重庆,重庆,0.005699999999999999
2020-01-06,郑州,河南,0.005699999999999999
2020-01-06,河源,广东,0.005699999999999999
2020-01-06,天津,天津,0.005600000000000001
2020-01-06,三明,福建,0.005600000000000001
2020-01-06,漳州,福建,0.0054
2020-01-06,黄石,湖北,0.0053
2020-01-06,西安,陕西,0.005
2020-01-06,安庆,安徽,0.005
2020-01-06,海口,海南,0.004
2020-01-06,郴州,湖南,0.004
2020-01-06,常州,江苏,0.0039000000000000003
2020-01-06,昆明,云南,0.0039000000000000003
2020-01-07,温州,浙江,0.07339999999999999
2020-01-07,广州,广东,0.055
2020-01-07,金华,浙江,0.0524
2020-01-07,杭州,浙江,0.04650000000000001
2020-01-07,深圳,广东,0.044199999999999996
2020-01-07,上海,上海,0.04019999999999999
2020-01-07,长沙,湖南,0.0345
2020-01-07,东莞,广东,0.0345
2020-01-07,泉州,福建,0.028900000000000002
2020-01-07,宁波,浙江,0.028399999999999998
2020-01-07,武汉,湖北,0.022000000000000002
2020-01-07,佛山,广东,0.0218
2020-01-07,北京,北京,0.0191
2020-01-07,嘉兴,浙江,0.0176
2020-01-07,台州,浙江,0.017
2020-01-07,福州,福建,0.0169
2020-01-07,厦门,福建,0.016
2020-01-07,苏州,江苏,0.015700000000000002
2020-01-07,惠州,广东,0.0144
2020-01-07,黄冈,湖北,0.0139
2020-01-07,中山,广东,0.0125
2020-01-07,株洲,湖南,0.0123
2020-01-07,绍兴,浙江,0.012
2020-01-07,汕头,广东,0.011399999999999999
2020-01-07,衢州,浙江,0.0103
2020-01-07,揭阳,广东,0.009000000000000001
2020-01-07,南京,江苏,0.0089
2020-01-07,潮州,广东,0.0073
2020-01-07,南平,福建,0.0072
2020-01-07,成都,四川,0.0069
2020-01-07,湖州,浙江,0.0067
2020-01-07,无锡,江苏,0.0066
2020-01-07,合肥,安徽,0.0060999999999999995
2020-01-07,梅州,广东,0.006
2020-01-07,重庆,重庆,0.006
2020-01-07,龙岩,福建,0.005699999999999999
2020-01-07,河源,广东,0.0055000000000000005
2020-01-07,漳州,福建,0.0053
2020-01-07,韶关,广东,0.0053
2020-01-07,天津,天津,0.0053
2020-01-07,莆田,福建,0.0052
2020-01-07,西安,陕西,0.0052
2020-01-07,三明,福建,0.0049
2020-01-07,郑州,河南,0.0048
2020-01-07,黄石,湖北,0.0045000000000000005
2020-01-07,昆明,云南,0.0044
2020-01-07,安庆,安徽,0.0042
2020-01-07,衡阳,湖南,0.004
2020-01-07,江门,广东,0.0039000000000000003
2020-01-07,常州,江苏,0.0037
2020-01-08,温州,浙江,0.0821
2020-01-08,广州,广东,0.0565
2020-01-08,金华,浙江,0.0552
2020-01-08,杭州,浙江,0.0458
2020-01-08,深圳,广东,0.043899999999999995
2020-01-08,上海,上海,0.04019999999999999
2020-01-08,东莞,广东,0.035
2020-01-08,长沙,湖南,0.0301
2020-01-08,宁波,浙江,0.0294
2020-01-08,泉州,福建,0.0292
2020-01-08,佛山,广东,0.0217
2020-01-08,武汉,湖北,0.0209
2020-01-08,台州,浙江,0.0182
2020-01-08,北京,北京,0.0179
2020-01-08,福州,福建,0.0171
2020-01-08,嘉兴,浙江,0.016200000000000003
2020-01-08,厦门,福建,0.015600000000000001
2020-01-08,苏州,江苏,0.015300000000000001
2020-01-08,黄冈,湖北,0.0148
2020-01-08,惠州,广东,0.0138
2020-01-08,中山,广东,0.0137
2020-01-08,绍兴,浙江,0.0118
2020-01-08,汕头,广东,0.0116
2020-01-08,株洲,湖南,0.0116
2020-01-08,揭阳,广东,0.0097
2020-01-08,衢州,浙江,0.0096
2020-01-08,南京,江苏,0.0089
2020-01-08,潮州,广东,0.0069
2020-01-08,无锡,江苏,0.0067
2020-01-08,成都,四川,0.0067
2020-01-08,湖州,浙江,0.0063
2020-01-08,南平,福建,0.0060999999999999995
2020-01-08,重庆,重庆,0.006
2020-01-08,漳州,福建,0.005699999999999999
2020-01-08,龙岩,福建,0.0055000000000000005
2020-01-08,天津,天津,0.0055000000000000005
2020-01-08,梅州,广东,0.0054
2020-01-08,合肥,安徽,0.0053
2020-01-08,西安,陕西,0.0052
2020-01-08,河源,广东,0.0052
2020-01-08,莆田,福建,0.005
2020-01-08,韶关,广东,0.005
2020-01-08,三明,福建,0.004699999999999999
2020-01-08,昆明,云南,0.0046
2020-01-08,黄石,湖北,0.0046
2020-01-08,郑州,河南,0.0046
2020-01-08,安庆,安徽,0.0039000000000000003
2020-01-08,江门,广东,0.0038
2020-01-08,南宁,广西,0.0036
2020-01-08,南通,江苏,0.0036
2020-01-09,温州,浙江,0.09140000000000001
2020-01-09,广州,广东,0.06269999999999999
2020-01-09,金华,浙江,0.0584
2020-01-09,深圳,广东,0.0471
2020-01-09,杭州,浙江,0.046
2020-01-09,上海,上海,0.038900000000000004
2020-01-09,东莞,广东,0.0388
2020-01-09,宁波,浙江,0.0318
2020-01-09,泉州,福建,0.0308
2020-01-09,佛山,广东,0.026000000000000002
2020-01-09,长沙,湖南,0.0235
2020-01-09,台州,浙江,0.022099999999999998
2020-01-09,武汉,湖北,0.0189
2020-01-09,北京,北京,0.0176
2020-01-09,福州,福建,0.0172
2020-01-09,中山,广东,0.016399999999999998
2020-01-09,嘉兴,浙江,0.0161
2020-01-09,厦门,福建,0.016
2020-01-09,惠州,广东,0.0154
2020-01-09,苏州,江苏,0.0143
2020-01-09,汕头,广东,0.0134
2020-01-09,绍兴,浙江,0.0128
2020-01-09,揭阳,广东,0.011699999999999999
2020-01-09,潮州,广东,0.0098
2020-01-09,黄冈,湖北,0.0098
2020-01-09,株洲,湖南,0.0095
2020-01-09,南京,江苏,0.0085
2020-01-09,衢州,浙江,0.008199999999999999
2020-01-09,湖州,浙江,0.0064
2020-01-09,无锡,江苏,0.0059
2020-01-09,成都,四川,0.0058
2020-01-09,重庆,重庆,0.005600000000000001
2020-01-09,漳州,福建,0.005600000000000001
2020-01-09,西安,陕西,0.0053
2020-01-09,南平,福建,0.0052
2020-01-09,梅州,广东,0.0052
2020-01-09,天津,天津,0.0051
2020-01-09,莆田,福建,0.0051
2020-01-09,龙岩,福建,0.005
2020-01-09,合肥,安徽,0.0048
2020-01-09,三明,福建,0.004699999999999999
2020-01-09,昆明,云南,0.0046
2020-01-09,郑州,河南,0.0046
2020-01-09,河源,广东,0.0045000000000000005
2020-01-09,江门,广东,0.0044
2020-01-09,韶关,广东,0.0039000000000000003
2020-01-09,黄石,湖北,0.0038
2020-01-09,丽水,浙江,0.0034999999999999996
2020-01-09,南宁,广西,0.0034000000000000002
2020-01-09,常州,江苏,0.0032
2020-01-10,温州,浙江,0.0814
2020-01-10,广州,广东,0.0634
2020-01-10,金华,浙江,0.054400000000000004
2020-01-10,杭州,浙江,0.045599999999999995
2020-01-10,深圳,广东,0.042699999999999995
2020-01-10,上海,上海,0.0374
2020-01-10,东莞,广东,0.0362
2020-01-10,泉州,福建,0.0292
2020-01-10,长沙,湖南,0.0291
2020-01-10,宁波,浙江,0.026699999999999998
2020-01-10,佛山,广东,0.0233
2020-01-10,武汉,湖北,0.020499999999999997
2020-01-10,台州,浙江,0.0189
2020-01-10,福州,福建,0.0187
2020-01-10,北京,北京,0.0167
2020-01-10,厦门,福建,0.015600000000000001
2020-01-10,惠州,广东,0.015300000000000001
2020-01-10,嘉兴,浙江,0.0152
2020-01-10,中山,广东,0.0144
2020-01-10,苏州,江苏,0.013999999999999999
2020-01-10,汕头,广东,0.013000000000000001
2020-01-10,揭阳,广东,0.0123
2020-01-10,黄冈,湖北,0.011899999999999999
2020-01-10,绍兴,浙江,0.0115
2020-01-10,株洲,湖南,0.0109
2020-01-10,潮州,广东,0.0106
2020-01-10,衢州,浙江,0.0103
2020-01-10,南京,江苏,0.0088
2020-01-10,南平,福建,0.0070999999999999995
2020-01-10,湖州,浙江,0.006500000000000001
2020-01-10,梅州,广东,0.0064
2020-01-10,无锡,江苏,0.0063
2020-01-10,漳州,福建,0.006
2020-01-10,龙岩,福建,0.0059
2020-01-10,河源,广东,0.0058
2020-01-10,三明,福建,0.0058
2020-01-10,合肥,安徽,0.005699999999999999
2020-01-10,莆田,福建,0.0054
2020-01-10,成都,四川,0.0054
2020-01-10,韶关,广东,0.0054
2020-01-10,重庆,重庆,0.0053
2020-01-10,西安,陕西,0.005
2020-01-10,郑州,河南,0.0049
2020-01-10,黄石,湖北,0.0046
2020-01-10,天津,天津,0.0043
2020-01-10,江门,广东,0.0040999999999999995
2020-01-10,安庆,安徽,0.004
2020-01-10,衡阳,湖南,0.0036
2020-01-10,南宁,广西,0.0036
2020-01-10,丽水,浙江,0.0036
2020-01-11,温州,浙江,0.09300000000000001
2020-01-11,广州,广东,0.0646
2020-01-11,金华,浙江,0.0587
2020-01-11,深圳,广东,0.0535
2020-01-11,东莞,广东,0.0493
2020-01-11,杭州,浙江,0.0418
2020-01-11,上海,上海,0.032799999999999996
2020-01-11,泉州,福建,0.0326
2020-01-11,长沙,湖南,0.0294
2020-01-11,宁波,浙江,0.0275
2020-01-11,佛山,广东,0.0258
2020-01-11,台州,浙江,0.0222
2020-01-11,武汉,湖北,0.0187
2020-01-11,惠州,广东,0.0172
2020-01-11,福州,福建,0.0171
2020-01-11,厦门,福建,0.017
2020-01-11,中山,广东,0.0168
2020-01-11,汕头,广东,0.014499999999999999
2020-01-11,北京,北京,0.014499999999999999
2020-01-11,嘉兴,浙江,0.0139
2020-01-11,揭阳,广东,0.013300000000000001
2020-01-11,苏州,江苏,0.0129
2020-01-11,黄冈,湖北,0.0121
2020-01-11,绍兴,浙江,0.0105
2020-01-11,潮州,广东,0.0101
2020-01-11,衢州,浙江,0.0101
2020-01-11,株洲,湖南,0.0098
2020-01-11,南京,江苏,0.0077
2020-01-11,南平,福建,0.0067
2020-01-11,湖州,浙江,0.006
2020-01-11,梅州,广东,0.0058
2020-01-11,漳州,福建,0.0058
2020-01-11,重庆,重庆,0.005600000000000001
2020-01-11,河源,广东,0.0054
2020-01-11,无锡,江苏,0.0053
2020-01-11,三明,福建,0.0053
2020-01-11,龙岩,福建,0.0052
2020-01-11,莆田,福建,0.005
2020-01-11,合肥,安徽,0.0049
2020-01-11,韶关,广东,0.0049
2020-01-11,成都,四川,0.004699999999999999
2020-01-11,西安,陕西,0.0046
2020-01-11,江门,广东,0.0043
2020-01-11,丽水,浙江,0.0043
2020-01-11,天津,天津,0.0042
2020-01-11,郑州,河南,0.004
2020-01-11,昆明,云南,0.0038
2020-01-11,黄石,湖北,0.0037
2020-01-11,安庆,安徽,0.0034000000000000002
2020-01-11,衡阳,湖南,0.0032
2020-01-12,温州,浙江,0.0974
2020-01-12,广州,广东,0.0674
2020-01-12,金华,浙江,0.0659
2020-01-12,深圳,广东,0.0565
2020-01-12,东莞,广东,0.049800000000000004
2020-01-12,杭州,浙江,0.0444
2020-01-12,上海,上海,0.0342
2020-01-12,宁波,浙江,0.0337
2020-01-12,泉州,福建,0.0336
2020-01-12,佛山,广东,0.0254
2020-01-12,台州,浙江,0.025
2020-01-12,长沙,湖南,0.0235
2020-01-12,惠州,广东,0.0174
2020-01-12,中山,广东,0.0174
2020-01-12,厦门,福建,0.0167
2020-01-12,嘉兴,浙江,0.0166
2020-01-12,苏州,江苏,0.0152
2020-01-12,福州,福建,0.0151
2020-01-12,汕头,广东,0.0148
2020-01-12,揭阳,广东,0.014199999999999999
2020-01-12,北京,北京,0.0139
2020-01-12,武汉,湖北,0.013000000000000001
2020-01-12,绍兴,浙江,0.0125
2020-01-12,黄冈,湖北,0.0116
2020-01-12,潮州,广东,0.0103
2020-01-12,衢州,浙江,0.0095
2020-01-12,株洲,湖南,0.0085
2020-01-12,南京,江苏,0.008100000000000001
2020-01-12,湖州,浙江,0.006500000000000001
2020-01-12,南平,福建,0.0060999999999999995
2020-01-12,漳州,福建,0.0059
2020-01-12,梅州,广东,0.005699999999999999
2020-01-12,无锡,江苏,0.0054
2020-01-12,成都,四川,0.005
2020-01-12,重庆,重庆,0.0048
2020-01-12,龙岩,福建,0.004699999999999999
2020-01-12,莆田,福建,0.004699999999999999
2020-01-12,河源,广东,0.004699999999999999
2020-01-12,三明,福建,0.0044
2020-01-12,韶关,广东,0.0044
2020-01-12,西安,陕西,0.0040999999999999995
2020-01-12,安庆,安徽,0.004
2020-01-12,合肥,安徽,0.0039000000000000003
2020-01-12,江门,广东,0.0039000000000000003
2020-01-12,天津,天津,0.0038
2020-01-12,丽水,浙江,0.0037
2020-01-12,昆明,云南,0.0036
2020-01-12,黄石,湖北,0.0033
2020-01-12,郑州,河南,0.0032
2020-01-12,常州,江苏,0.0031
2020-01-13,温州,浙江,0.0949
2020-01-13,金华,浙江,0.067
2020-01-13,广州,广东,0.0667
2020-01-13,深圳,广东,0.056100000000000004
2020-01-13,东莞,广东,0.050499999999999996
2020-01-13,杭州,浙江,0.0446
2020-01-13,上海,上海,0.0341
2020-01-13,泉州,福建,0.0338
2020-01-13,宁波,浙江,0.0318
2020-01-13,台州,浙江,0.0285
2020-01-13,佛山,广东,0.0259
2020-01-13,长沙,湖南,0.022400000000000003
2020-01-13,中山,广东,0.018000000000000002
2020-01-13,惠州,广东,0.0176
2020-01-13,嘉兴,浙江,0.017
2020-01-13,厦门,福建,0.016399999999999998
2020-01-13,福州,福建,0.0154
2020-01-13,苏州,江苏,0.015300000000000001
2020-01-13,汕头,广东,0.015300000000000001
2020-01-13,揭阳,广东,0.0144
2020-01-13,北京,北京,0.013999999999999999
2020-01-13,武汉,湖北,0.0134
2020-01-13,绍兴,浙江,0.0127
2020-01-13,黄冈,湖北,0.0106
2020-01-13,潮州,广东,0.0098
2020-01-13,南京,江苏,0.009000000000000001
2020-01-13,衢州,浙江,0.0083
2020-01-13,株洲,湖南,0.0075
2020-01-13,湖州,浙江,0.0059
2020-01-13,南平,福建,0.005699999999999999
2020-01-13,梅州,广东,0.005600000000000001
2020-01-13,无锡,江苏,0.0053
2020-01-13,漳州,福建,0.0052
2020-01-13,成都,四川,0.0051
2020-01-13,莆田,福建,0.005
2020-01-13,重庆,重庆,0.0048
2020-01-13,西安,陕西,0.0046
2020-01-13,三明,福建,0.0046
2020-01-13,河源,广东,0.0045000000000000005
2020-01-13,合肥,安徽,0.0043
2020-01-13,龙岩,福建,0.0042
2020-01-13,江门,广东,0.004
2020-01-13,安庆,安徽,0.0039000000000000003
2020-01-13,昆明,云南,0.0038
2020-01-13,天津,天津,0.0038
2020-01-13,韶关,广东,0.0036
2020-01-13,常州,江苏,0.0034000000000000002
2020-01-13,丽水,浙江,0.0034000000000000002
2020-01-13,黄石,湖北,0.0033
2020-01-13,南宁,广西,0.0033
2020-01-14,温州,浙江,0.0897
2020-01-14,金华,浙江,0.07429999999999999
2020-01-14,广州,广东,0.0678
2020-01-14,深圳,广东,0.0555
2020-01-14,东莞,广东,0.0529
2020-01-14,杭州,浙江,0.0446
2020-01-14,泉州,福建,0.0409
2020-01-14,宁波,浙江,0.0344
2020-01-14,上海,上海,0.0336
2020-01-14,台州,浙江,0.0317
2020-01-14,佛山,广东,0.0275
2020-01-14,中山,广东,0.0196
2020-01-14,长沙,湖南,0.0183
2020-01-14,惠州,广东,0.018000000000000002
2020-01-14,嘉兴,浙江,0.0171
2020-01-14,汕头,广东,0.0165
2020-01-14,绍兴,浙江,0.016200000000000003
2020-01-14,厦门,福建,0.016200000000000003
2020-01-14,福州,福建,0.016
2020-01-14,苏州,江苏,0.0155
2020-01-14,揭阳,广东,0.0148
2020-01-14,北京,北京,0.0121
2020-01-14,武汉,湖北,0.011200000000000002
2020-01-14,潮州,广东,0.009399999999999999
2020-01-14,黄冈,湖北,0.0091
2020-01-14,南京,江苏,0.008100000000000001
2020-01-14,衢州,浙江,0.006999999999999999
2020-01-14,株洲,湖南,0.0069
2020-01-14,无锡,江苏,0.005699999999999999
2020-01-14,南平,福建,0.0054
2020-01-14,湖州,浙江,0.0053
2020-01-14,漳州,福建,0.0052
2020-01-14,梅州,广东,0.0052
2020-01-14,重庆,重庆,0.0048
2020-01-14,莆田,福建,0.0048
2020-01-14,江门,广东,0.0048
2020-01-14,成都,四川,0.0044
